country,lat,lon,website,place_type
ES,42.1236496,3.1364608,rallyehotel.es,Facility
ES,40.3989096,0.4153893,tamarindos.net,Facility
ES,41.3717386,1.9900566,centrehipictorrelles.com,Facility
ES,37.1740506,-3.5992853,granadaonline.es,Facility
ES,39.5621356,-2.4245532,queseracamporus.com,Commerce
ES,41.4061025,2.1515184,pizzerialasvolta.com,Facility
ES,37.3864063,-5.994245,lacanastasevilla.es,Commerce
ES,42.4278026,-2.4627754,aytolardero.org,Facility
ES,41.3653786,2.1094412,escapecontrareloj.com,Facility
ES,42.2448473,-1.7726869,residenciaelpinar.com,Facility
ES,43.2905864,-1.883999,txikierdialde.com,Facility
ES,41.1539624,1.1088921,teatrebartrina.cat,Facility
ES,39.9640483,-4.9170997,lahaciendadelcasar.com,Facility
ES,40.4485581,-3.6677507,clinicasascires.com,Facility
ES,36.4146846,-5.4434987,rancholoslobos.com,Facility
ES,37.3942526,-6.0077919,pabellondelanavegacion.com,Facility
ES,41.547114,0.8251119,teatrefoment.cat,Facility
ES,41.0467572,-0.5837229,balneariodearino.com,Unknown
ES,36.82693,-2.4465621,lajaqueria.org,Unknown
ES,39.480029,-0.3798138,latastaolletes.es,Facility
ES,40.9585268,-5.6621216,versalamanca.com,Facility
ES,36.7449925,-3.8821137,hostalalhambra.es,Facility
ES,39.8860219,-0.4581964,masiadematuta.es,Facility
ES,37.3403751,-5.8393071,ciudadalcala.org,Facility
ES,37.2079821,-7.4040972,procuradorayamontehuelva.com,Commerce
ES,42.281324,-8.6080774,amadorimprenta.com,Commerce
ES,42.4022465,-8.813732,hotelcarlos.es,Facility
ES,41.3860311,2.1721757,frenchkissbeauty.com,Facility
ES,37.8988947,-4.7593091,pizzonpizza.com,Facility
ES,37.4734659,-4.4430215,mesonsanmartin.com,Facility
ES,40.3039066,-3.4365072,centroalternia.es,Facility
ES,41.8625997,3.0734625,lafabricadecanciones.es,Commerce
ES,43.4685533,-3.8029885,rjb-audionorte.com,Commerce
ES,40.1667005,-0.0986772,restaurantepicando.com,Facility
ES,37.385609,-6.174891,centrolospitufos.es,Facility
ES,43.2631045,-2.9273225,restaurantearalar.eu,Facility
ES,37.1883863,-3.6118499,ciamariagranada.org,Facility
ES,42.8913629,-2.6508582,desguacesortiz.com,Commerce
ES,38.3243957,-0.6502891,ngorong-ngorong.es,Facility
ES,36.8480635,-4.2477985,turismocomares.es,Facility
ES,36.7159049,-4.4216922,sohobikemalaga.com,Commerce
ES,40.4064957,-3.6778237,restaurantemezcal.es,Unknown
ES,43.054,-2.1802692,jondecoracion.com,Commerce
ES,43.2965841,-2.9860776,cambridgebarakaldo.com,Facility
ES,39.4712563,-0.3370105,kentvalencia.com,Facility
ES,37.1496332,-3.6023401,copisteriapts.com,Commerce
ES,37.149419,-3.6007844,advancedhealth.es,Facility
ES,43.3711497,-5.8540111,escuelanutec.es,Facility
ES,38.6863497,0.1192292,campingmoraira.com,Facility
ES,42.2629105,-8.7859279,wellslibros.com,Commerce
ES,37.1438555,-3.6061875,campuspadelclub.es,Facility
ES,41.6328487,2.7194005,atzavarahotel.com,Facility
ES,37.15082,-1.8263852,buceomojacar.com,Commerce
ES,40.3658079,-5.7419174,candelario.es,Facility
ES,39.8910261,-0.9598723,elbosqueanimadolayesa.com,Facility
ES,40.4256935,-3.7096868,tierradefuego.es,Commerce
ES,43.3485627,-1.7867259,hotelaitana.com,Facility
ES,38.7324876,-0.4217133,mielmoncabrer.com,Commerce
ES,40.4351676,-3.7055435,fundacionidis.com,Facility
ES,42.41858,-2.9610418,reservadeportes.com,Facility
ES,37.5993796,-1.6568813,autoescuelasmoya.es,Facility
ES,36.7764091,-2.7924489,citroenejido.com,Commerce
ES,41.653387,-0.880008,bodegasalmau.es,Facility
ES,39.1245889,-0.4289455,huertosaneusebio.com,Commerce
ES,40.5510547,-3.8951756,somospaniagua.com,Commerce
ES,41.3899656,2.1645449,ferreteriabolibar.com,Commerce
ES,41.2846868,1.2475437,papereravallenca.com,Commerce
ES,41.3961826,2.1558749,institutebcn.com,Commerce
ES,40.4300781,-3.6758184,moresbyonemoreplis.com,Commerce
ES,41.6450609,-0.9221183,iespignatelli.es,Facility
ES,43.52962,-5.6616284,farmaciabada.es,Commerce
ES,43.4869401,-5.2681313,hotelentrevines.es,Facility
ES,43.3210134,-4.8461571,casalascalas.es,Facility
ES,42.8349182,-8.8583854,atmoshotel.com,Facility
ES,40.4082574,-3.7107133,hotelganivet.com,Facility
ES,43.481653,-3.7925954,fundacionobrasanmartin.org,Unknown
ES,40.9780902,-5.6535525,motowearshop.com,Commerce
ES,41.2714746,2.0280374,castillotinieblas.com,Facility
ES,43.4961089,-3.5445873,hotelcandano.com,Facility
ES,37.3755008,-6.0006251,colegiosantaanasevilla.org,Facility
ES,41.6029183,-4.1152875,hotelpesquera.com,Facility
ES,28.1126241,-16.7481362,royalgardenvillas.com,Facility
ES,36.6992272,-4.4748735,hotelromerito.com,Facility
ES,38.9789503,-2.882523,hostallanoria.es,Facility
ES,36.6547686,-4.5883867,fincachaletelrocio.es,Facility
ES,39.8822876,-0.0806037,cristaleriabagan.com,Commerce
ES,42.0497089,3.1960698,elreidelmar.com,Commerce
ES,39.4718383,-0.3754315,bigboxlockers.com,Facility
ES,42.2399237,-8.7218445,maroahotel.com,Facility
ES,41.8266439,3.0818581,parkhotelsanjorge.com,Facility
ES,36.7337234,-3.9753289,blackfrogdivers.com,Commerce
ES,40.3835955,-3.6303425,restaurantecardumen.com,Facility
ES,36.5338689,-6.2963203,catacumbasdelbeaterio.com,Facility
ES,40.4335952,-3.705478,vinculopsicoterapia.com,Unknown
ES,38.4745315,-1.3280368,juanguardiola.es,Commerce
ES,41.3911248,2.1461635,ilcommendatore.com,Facility
ES,43.4665061,-5.4458768,lacasonadeamandi.com,Facility
ES,43.4688445,-5.2339785,sierradelsueve.es,Facility
ES,40.4143757,-3.6984651,pizzamascalzone.com,Facility
ES,37.2620021,-6.960893,cinesaqualon.com,Facility
ES,43.3851864,-5.7039491,alvarezyanton.es,Unknown
ES,41.4410586,2.2202572,limpiezasferfer.com,Commerce
ES,36.1601312,-5.3500453,magisteriolalinea.com,Facility
ES,40.598463,-6.5348708,hotel-arcos.com,Facility
ES,42.0793389,-6.6154357,luzdehadas.com,Facility
ES,42.1222624,3.1377139,hotelnievesmar.es,Facility
ES,41.7624167,-2.4811016,asovica-fadess.es,Facility
ES,41.4419522,2.246918,chiringuitointi.com,Facility
ES,40.2958884,-6.8190438,aytonavasfrias.com,Facility
ES,37.1698066,-3.6045065,goyofotografos.com,Commerce
ES,37.0797339,-3.7635912,ifmif-dones.es,Facility
ES,41.840969,2.23211,caravaneslaplana.com,Commerce
ES,41.3895244,2.147352,sunotelaston.com,Facility
ES,41.0531315,-4.7207741,mentaliasalud.es,Facility
ES,39.7629114,3.0227267,mouteenbici.es,Facility
ES,41.3959119,2.1521911,ajoblancorestaurant.com,Facility
ES,28.0514004,-16.7186672,bahiacolon.top,Facility
ES,42.5138815,-2.6184129,lacorcheaelciego.com,Facility
ES,43.3840643,-5.7674852,elllagardetiti.com,Facility
ES,43.4629185,-3.4712468,posadalasgarzas.com,Facility
ES,43.3861319,-3.7491633,gomezlloreda.es,Unknown
ES,42.9059739,-8.5056062,crossfitberkana.com,Facility
ES,41.3656658,2.1280572,fsantaeulalia.org,Facility
ES,42.3381151,-3.7023754,clinanimal.com,Commerce
ES,41.6273955,-5.1734135,mesonlamota.es,Facility
ES,40.6076898,-3.6466768,castillodevinuelas.es,Facility
ES,42.3615783,-3.6500262,agrogimenezvelez.es,Commerce
ES,42.8076174,-1.6705001,centrosanitariomendebaldea.com,Facility
ES,40.4521988,-3.4643968,capasantidesgasteysistemas.com,Commerce
ES,42.4646627,1.981777,hostalruso.es,Facility
ES,41.9824697,-0.9914548,tionicasio.com,Commerce
ES,39.00753,1.5796263,campingcalanova.com,Facility
ES,39.5840136,2.650448,themovilshop.es,Commerce
ES,42.4025568,-8.8089846,terrazahotel.com,Facility
ES,39.8736997,3.1711525,cancalcohotels.com,Facility
ES,43.4675028,-3.7984802,hospitalsantaclotilde.es,Facility
ES,41.1171588,1.2652162,hotelastari.com,Facility
ES,37.9361905,-4.6900644,clubdearqueros.com,Facility
ES,43.3513927,-8.4033921,gruposanmartin.es,Facility
ES,43.4701989,-3.7788706,granhotelvictoria.com,Unknown
ES,41.3917146,2.1555005,bodegajoan.com,Facility
ES,41.6801208,1.8574249,masterline.cat,Unknown
ES,41.4100071,2.2169408,dreamawakes.com,Commerce
ES,39.5202891,2.4673631,radsport-mallorca.de,Unknown
ES,37.5626887,-1.3057195,sparsureste.es,Commerce
ES,39.7413452,-3.9031722,villanazules.com,Facility
ES,41.474364,1.9297271,agbarclients.cat,Unknown
ES,42.9498317,-7.8167856,anavedeferreira.com,Facility
ES,36.5052188,-6.2777448,palafoxhoteles.com,Facility
ES,41.8299191,2.269877,hipicairiscar.cat,Facility
ES,43.3277593,-5.8843104,clubdetiroprincipado.com,Commerce
ES,39.8407448,3.1368365,restaurantmiramar.es,Facility
ES,36.7181423,-4.4236132,audiosalud.es,Unknown
ES,41.3859497,2.176272,ilunionalmirante.com,Facility
ES,37.1607431,-3.5947343,peluqueriarodriguez.es,Facility
ES,39.892326,-5.5289108,laterrazitarestaurante.es,Facility
ES,37.3864077,-5.985862,newsamayhostel.com,Facility
ES,42.3430801,-3.7301329,peluqueriacbb.com,Facility
ES,39.9102748,3.0861133,restaurantebarcoral.com,Facility
ES,36.7442728,-4.5602282,colegiomit.com,Facility
ES,37.377038,-5.9968906,universopilatessevilla.com,Facility
ES,37.8981387,-4.7792352,opticavisualmarket.com,Commerce
ES,40.31891,-3.8722193,farmaciacoroneldepalma.com,Commerce
ES,43.4830172,-8.2356204,paradadulce.es,Commerce
ES,28.6579917,-17.9064579,perezpulido.org,Facility
ES,36.7297203,-3.6945965,hotelcasablancaalmunecar.com,Facility
ES,43.4634439,-3.7905146,ecodadys4d.es,Unknown
ES,43.4248436,-4.7584243,pensionlospinos.com,Facility
ES,40.532118,-3.6445507,lagrupetta.com,Commerce
ES,43.3348289,-8.4675902,hotelrusticosanmiguel.com,Facility
ES,42.5500538,-5.5821584,tenis5padelindoor.com,Facility
ES,42.9493401,-6.302612,lecherialapopular.com,Commerce
ES,36.7257947,-4.4144275,hermandaddelahumildad.es,Facility
ES,43.2636023,-8.1651566,fragasdomandeo.org,Facility
ES,41.3868899,2.1962221,hotelartsbarcelona.com,Facility
ES,36.0129317,-5.6028759,apartamentostrujillo.com,Facility
ES,37.2010642,-1.8201948,aguilabike.com,Commerce
ES,43.2542534,-2.9466821,buenpastorbilbao.com,Facility
ES,28.4689886,-16.2503908,dominguezasesores.es,Unknown
ES,38.0871446,-1.1559286,elprincipitoalcayna.es,Facility
ES,40.4045515,-3.7037495,ninefitness.es,Facility
ES,41.6446956,-4.7222567,gymspacefitness.com,Facility
ES,38.7924018,-0.0285297,farmaciabenidoleig.es,Commerce
ES,40.0922324,0.1342882,museodeoropesadelmar.es,Facility
ES,41.409989,2.2155539,frankfurtsoriginal.es,Facility
ES,41.929796,2.2466194,mandarinvic.com,Facility
ES,41.0072326,-5.6493156,clinicaraquelramos.com,Facility
ES,37.2075606,-6.9261384,monasteriodelarabida.com,Facility
ES,28.7371412,-13.8691997,vulcano-biking.com,Facility
ES,43.3772319,-8.433032,taberna5mares.com,Facility
ES,40.5110125,-3.6968305,colegiosantamarialablanca.es,Facility
ES,42.7747176,-9.0557958,hoteldoportomuros.com,Facility
ES,41.4949847,2.3584501,toldosruizpremiademar.com,Commerce
ES,41.7976708,1.7723756,promotorevents.com,Unknown
ES,41.3782581,2.0755486,latorredelhereu.com,Facility
ES,41.3833467,2.1415043,complotescenico.com,Facility
ES,40.4905345,-3.6495085,logopediasanchinarro.es,Unknown
ES,37.6841738,-3.8332813,aovejabalcuz.com,Commerce
ES,41.5821605,2.5057295,canmoradedalt.com,Facility
ES,36.316523,-6.1050038,paraisoperdidocasarural.com,Facility
ES,41.1123377,-3.2994058,lascabezadas.com,Facility
ES,43.3829602,-4.3989152,e-magnetron.com,Commerce
ES,41.2173024,1.7321813,otin-schulte.com,Commerce
ES,43.4494353,-6.0727588,residenciamanolita.com,Facility
ES,39.9267035,3.825292,bluewatermenorca.com,Commerce
ES,39.5114535,-0.4121971,inmobiliariaohana.com,Commerce
ES,40.4125279,-3.6954315,vinotecamoratin.com,Facility
ES,42.3178175,-3.7034467,optica2000.com,Commerce
ES,40.0154481,-6.1006889,ideaplasencia.es,Commerce
ES,36.723864,-3.5375781,hotelestrelladelmarmotril.com,Facility
ES,36.7053528,-4.4366002,merceriamalaga.com,Unknown
ES,40.4026103,-3.5620394,bemanadental.com,Facility
ES,41.3850552,2.1443617,escalopearmando.com,Facility
ES,43.3933955,-3.3778263,peregrinoavendano.es,Facility
ES,42.34197,-3.6968917,xabiermediavilla.com,Facility
ES,39.5291521,2.730573,sunshinebikes.eu,Facility
ES,41.549311,0.8245048,finquesjuneda.com,Commerce
ES,42.8892259,-8.5261127,ascancelas.es,Commerce
ES,36.5109099,-4.8854154,cortescafe.com,Facility
ES,38.6452885,0.0562809,campingcalpemar.com,Facility
ES,28.417047,-16.545397,inmointernacional.com,Commerce
ES,41.3996919,2.1217865,gelatidino.com,Commerce
ES,40.0501889,-5.8654801,hotelpdelalba.es,Facility
ES,43.4714424,-3.787201,maxsportscafe.es,Facility
ES,42.4745816,-8.9237868,campingplayapaisaxe.com,Facility
ES,41.3912321,2.1729709,midtownapartments-barcelona.com,Facility
ES,38.5900869,-5.4372065,monterrubiodelaserena.es,Facility
ES,42.5754905,1.0883849,hostalpalmira.com,Facility
ES,43.3436983,-3.675752,apartamentoslindavista.com,Facility
ES,42.2875483,3.2757384,cadaquesdivers.com,Commerce
ES,36.5312142,-6.302066,casatinocadiz.com,Facility
ES,38.9151818,1.4221367,ceipsajoveria.com,Facility
ES,42.34466,3.0646096,garriguella.cat,Facility
ES,43.3582987,-8.4156742,autocaresorons.com,Commerce
ES,36.5040082,-4.679764,thelittlegeranium.com,Facility
ES,41.6690185,-0.8434442,riogallego.com,Facility
ES,43.4639878,-3.7860936,escuelainfantiltagore.es,Facility
ES,36.7115282,-4.4273256,hotel-zeus.com,Facility
ES,40.3937154,-3.6760873,atsistemas.com,Commerce
ES,41.3851224,2.1712092,pradodeflores.es,Facility
ES,41.3909971,2.1963474,unitehostel.com,Facility
ES,40.4964667,-3.6555245,centromedicosanchinarro.com,Facility
ES,39.4654133,-0.3237425,restaurantelapaz.es,Facility
ES,42.6599518,-8.1137081,prazasemercados.gal,Commerce
ES,42.5494444,-6.6025577,systeminformatica.es,Commerce
ES,42.3569275,-3.6764059,diariodeburgos.es,Unknown
ES,41.3916216,2.1636636,fundaciotapies.org,Facility
ES,41.6374381,-0.8997269,losporchesdelaudiorama.com,Commerce
ES,38.344363,-0.767967,restauranteaspense.com,Facility
ES,40.5210853,-3.7771448,restauranteadriancartadigital.com,Facility
ES,42.808602,-1.6586913,carniceriasanmiguel.com,Commerce
ES,42.7251297,-8.2995995,frigobandeira.com,Commerce
ES,40.6112184,0.5884089,juanitoplatja.com,Facility
ES,37.3345167,-5.9806764,islanatura.es,Commerce
ES,42.3855321,-7.4871862,casamvictoranigallaecia.com,Facility
ES,41.6927752,-3.0571281,valdelinar.es,Facility
ES,41.1171513,1.2545304,mixturaquattros.com,Facility
ES,39.8481831,4.2544379,ceipsagarriga.com,Facility
ES,37.3873237,-5.988276,iglsrsjose.org,Facility
ES,39.8153775,3.1148802,theblackpigmallorca.com,Facility
ES,41.9332418,2.2422366,farmaciaannapou.com,Commerce
ES,42.3627849,-5.3318793,comoviajar.top,Facility
ES,43.4631571,-3.798663,art-espana.com,Commerce
ES,39.6988502,-3.4992427,restaurantemariabelen.es,Facility
ES,36.9707646,-3.1924537,hotelberchules.com,Facility
ES,39.2059,-0.3095661,ateneusueca.com,Facility
ES,40.7046834,0.6246416,labarracadeldelta.com,Facility
ES,42.841885,-4.0811996,residencianavamuel.com,Facility
ES,41.0924154,0.3082097,casalsmuebles.com,Commerce
ES,41.2186613,1.7290016,pollosgogo.com,Facility
ES,39.4553404,-0.3693222,kinderwaksman.com,Facility
ES,39.5639619,2.6293896,portdemallorca.com,Facility
ES,28.3891817,-16.5260782,casalercaro.com,Commerce
ES,40.4055391,-3.6715122,savethechildren.es,Facility
ES,42.5721062,-8.8792776,aureliosilva.com,Commerce
ES,41.1913681,1.2066494,hotelmorell.com,Facility
ES,37.2059165,-3.6657101,milenaleon.com,Commerce
ES,40.3731408,-3.7646559,boviadelviso.com,Facility
ES,41.5007217,-5.0101208,colegiodivinaprovidencia.net,Facility
ES,40.3178339,-3.4816585,vapormadrid.com,Facility
ES,41.4439344,2.2481445,sasbabadalona.com,Facility
ES,41.2804757,2.0106929,hipicagavamar.es,Facility
ES,42.3449416,-3.6664563,al-limitebicis.es,Commerce
ES,41.5372874,2.438534,wheelstobewild.com,Commerce
ES,43.4927312,-8.2117498,dentalgandara.com,Facility
ES,39.7641742,2.7093066,museucienciesnaturals.org,Facility
ES,42.8427317,-3.5972242,arteynaturavaldivielso.org,Facility
ES,38.7465017,1.4320669,esmolidesal.es,Facility
ES,38.5441445,-0.1047962,lopedevega.es,Facility
ES,41.9828604,2.8160969,eltallerdelbarri.com,Commerce
ES,36.6941289,-4.4573531,be-working.com,Commerce
ES,41.5097354,-5.7469763,agrotecnica2000.com,Commerce
ES,28.1433317,-15.4323758,hospitalsanjose.es,Facility
ES,38.6172033,-6.6412498,palacioderita.es,Facility
ES,39.5153974,2.7463991,myseahouseflamingo.com,Facility
ES,39.8630579,-4.0306768,ventadeaires.com,Facility
ES,36.8381344,-2.4529072,hostalestacion.com,Facility
ES,38.6444286,0.0458759,restaurantemirador.es,Facility
ES,41.4477553,1.9760378,mantenimientosflecher.es,Commerce
ES,40.0948758,0.1452175,farmacialamar.es,Commerce
ES,37.3827594,-6.0069214,protectoradotriana.com,Facility
ES,37.3349271,-5.9270935,doshermanas.es,Facility
ES,39.4778711,-0.3813034,thaimongkut.es,Facility
ES,41.3802345,2.180671,serrashotel.com,Facility
ES,41.39458,2.1624325,royalpasseigdegraciahotel.com,Facility
ES,43.1858755,-2.4654592,draanevesga.com,Facility
ES,40.2518341,-3.8294194,autoescuelaavanzada.com,Facility
ES,40.4153702,-3.6990329,elluarques.es,Facility
ES,41.6305025,-0.94605,cdmontecanal.com,Facility
ES,41.6338009,-0.9055227,colegioromareda.com,Facility
ES,38.9800466,1.2973144,apartamentosmarivent-ibiza.com,Facility
ES,37.1711365,-3.5999363,villaoniria.com,Facility
ES,39.1619214,-0.2560444,nauticodecullera.com,Unknown
ES,37.2248827,-3.6782767,eurocasaatarfe.es,Commerce
ES,41.1967859,1.5266857,mobles-guell.com,Commerce
ES,39.551881,2.6009721,auto-tecnica.es,Facility
ES,43.4714745,-3.7799884,balneariodelaconcha.es,Facility
ES,43.3572775,-5.8425066,parkingelcarbonero.es,Facility
ES,42.3891998,-5.982386,aytoriegodelavega.es,Facility
ES,42.7552842,-3.6615176,territoriomegalitico.com,Facility
ES,42.4336365,1.9370536,hoteldelprado.cat,Facility
ES,39.4624258,-0.3674443,carmencitafilmlab.com,Unknown
ES,40.9026043,-5.2009535,bracamonte.org,Facility
ES,41.3836345,2.1852025,hotelsantamartabcn.com,Facility
ES,40.4361699,-3.8153774,virgendelaconsolacion.com,Facility
ES,42.2271354,-8.4657835,balneariomondariz.es,Facility
ES,42.2347805,-8.7154446,hotelpanton.com,Facility
ES,41.1024522,1.0041857,montbriobelvedere.com,Facility
ES,42.2432502,2.5822994,campingcanbanal.net,Facility
ES,42.882321,-8.5323985,farmaciafontinas.com,Commerce
ES,43.4002465,-4.7366155,hotelelindiana.com,Facility
ES,36.5019053,-6.2734207,gmlopezcano.com,Facility
ES,43.1315977,-1.670202,elbauldemaricruz.com,Unknown
ES,40.6554689,-4.698071,hotelpalaciovalderrabanos.com,Facility
ES,42.4081289,1.1331103,hostalcanjosep.com,Facility
ES,36.467936,-5.0296673,marbellaschool.com,Facility
ES,43.3589308,-4.4470339,fuentedelasanjanas.es,Facility
ES,36.725063,-4.3940251,hotelcastillosantacatalina.com,Facility
ES,36.7413523,-3.5247372,xn--baoscostatropical-gxb.com,Commerce
ES,41.3402252,-5.0759917,bodegaslagranadilla.es,Commerce
ES,39.4256873,-0.3235093,medyachtssol.com,Unknown
ES,39.458908,-0.337361,farmaciadisalud.com,Commerce
ES,40.9010586,-4.0371861,puertadelcampo.es,Commerce
ES,41.6066794,2.288459,calzadoslares.com,Commerce
ES,39.5301473,2.5681733,puertoportals.com,Facility
ES,40.9672796,-5.6586508,eljardindelaalegria.net,Commerce
ES,37.89013,-4.37905,restaurantecasapatricio.es,Facility
ES,40.324643,-3.8604589,lavidaagranel.com,Commerce
ES,42.8156764,-1.6417969,teatrogayarre.com,Facility
ES,41.6539398,-4.7279341,mercerestaurante.com,Facility
ES,42.8181481,-1.6406751,raicespamplona.com,Facility
ES,39.072237,-3.6077303,hoteldemanuela.com,Facility
ES,40.5071443,-3.6944768,arrocesyasadosdalia.com,Facility
ES,43.14531,-2.0258905,iriartejatetxea.com,Facility
ES,36.2295381,-5.9692522,reiturlaub-finca-la-mimbre.com,Commerce
ES,41.6557382,-0.8858398,elsotanomagico.com,Facility
ES,37.8914405,-4.7985614,gomautosport.com,Commerce
ES,40.4022207,-3.6742543,ferreteriapacifico.com,Commerce
ES,36.6586425,-6.1318201,campervanjerez.com,Commerce
ES,42.409915,0.7081268,apartamentoseltossalet.com,Commerce
ES,43.2893139,-2.1468136,grancampingzarautz.com,Facility
ES,37.3754294,-5.9684555,quiquecicle.com,Commerce
ES,43.2757524,-2.027384,emanpackaging.com,Commerce
ES,41.3832363,2.1739003,cinemamalda.com,Facility
ES,39.9520661,-0.3327968,hotelverdia.com,Facility
ES,43.2457748,-8.3579365,jegagrafica.es,Commerce
ES,42.4554735,-2.4381478,farmaciamercedes.com,Commerce
ES,37.3718733,-5.997866,naturalmentenino.com,Facility
ES,40.4317007,-3.7135705,clinicasouki.es,Facility
ES,36.7028823,-2.7973878,hotelalmerimar.com,Facility
ES,39.7489308,2.9280745,villavegana.com,Facility
ES,41.3970301,2.1522555,labalmesina.com,Facility
ES,37.2304164,-3.6469589,juncadiesel.com,Commerce
ES,42.5080077,-2.4996785,euromarketrioja.com,Commerce
ES,38.3991975,-0.4351488,asin-fisioterapia.com,Facility
ES,42.6241636,0.5424458,campinganeto.com,Facility
ES,40.4156353,-3.7068293,neweuropetours.eu,Facility
ES,40.4238625,-3.6770349,cortacabeza.com,Facility
ES,43.1089497,-4.4056481,pacharanelpurriego.com,Commerce
ES,41.6555293,-0.8850952,cascohistorico.es,Facility
ES,28.0474608,-16.5782958,redbydufry.com,Commerce
ES,37.1785229,-3.6718928,hondatowca.es,Commerce
ES,43.6132699,-5.7932561,hotellaestaciondeluanco.com,Facility
ES,37.8519227,-6.7190366,complejolosveneros.com,Unknown
