country,lat,lon,website,place_type
BE,50.4838711,4.7015373,residencechiaradia.be,Facility
BE,51.1159706,4.6449222,blanca-ijs.be,Commerce
BE,51.0736804,5.2048009,scoutsberingenmijn.be,Facility
BE,50.8428839,3.6089113,boef-oudenaarde.be,Facility
BE,50.6028531,5.5261922,diederickx.be,Unknown
BE,50.8510318,4.3381666,museumpassmusees.be,Commerce
BE,50.9380251,3.7760097,kvvwindeke.be,Facility
BE,51.0015027,3.8039571,vandenhauwe.be,Commerce
BE,51.2239967,3.2072532,vertrouwenscentrum-kindermishandeling.be,Facility
BE,50.4348204,4.7387062,pailletech.be,Commerce
BE,51.1250891,4.5502514,bikecenter.be,Commerce
BE,51.183399,5.1132013,dekrokodil.be,Facility
BE,50.7896831,3.3527764,balladehof.be,Facility
BE,50.6480654,4.2619622,relaisdumarquis.be,Facility
BE,50.9599317,4.1556811,addelhaize-opwijk.be,Commerce
BE,50.7038228,4.4732515,ecoleouverte.be,Facility
BE,51.1920585,3.1486866,aclonbikes.com,Facility
BE,50.6348397,4.535137,lacensedebegipont.be,Facility
BE,51.1842222,3.5658681,optiekdemeester.be,Commerce
BE,51.0521559,3.6724711,dewildeeend.be,Facility
BE,50.7117719,4.613499,lestissuscolbert-wavre.be,Unknown
BE,50.6796066,4.5353851,lesfraisesdepinchart.be,Commerce
BE,49.7963028,5.629998,lafermedeseauxbonnes.be,Commerce
BE,51.2441143,4.9755686,apotheekghilain.be,Commerce
BE,50.8758366,4.6908751,traiteurkapucijn.be,Commerce
BE,50.5205457,3.6813154,culture-beloeil.be,Facility
BE,50.5445686,3.7571872,upchievresbrugelette.be,Facility
BE,50.6152905,5.6106752,infinimentpetit.be,Facility
BE,50.7215817,6.0899452,maison-de-beaute.com#,Facility
BE,51.070371,3.1042699,piccolootje-torhout.be,Facility
BE,50.7799311,4.7134764,ecolefondamentalehammemille.be,Facility
BE,50.9782761,3.5337902,muziekcafeelpee.be,Facility
BE,51.1723789,4.3887342,moveforhealth.be,Facility
BE,50.8461914,3.261294,madamecroquo.be,Facility
BE,51.0008049,4.19677,huis-jacobs.be,Unknown
BE,50.9380677,3.1884561,schoolkachtem.be,Facility
BE,50.6916973,4.4117651,thaitemplewaterloo.be,Facility
BE,51.3210638,4.8566998,ambulancedienst-beerse.be,Facility
BE,50.1388328,5.1469043,ecoledespetitschemins.com,Facility
BE,50.9258658,4.8231858,wow-routes.com,Facility
BE,51.1586718,4.1563913,citylizard.be,Facility
BE,50.426505,4.925172,vindeenfrituur.be,Facility
BE,50.8724603,3.834138,olvczottegem.be,Facility
BE,50.8395946,4.338826,hotel-de-france.be,Facility
BE,50.9467805,3.2914795,vishandel-lotte.be,Commerce
BE,50.9725479,3.5196549,legerstockdeinze.be,Commerce
BE,50.224496,5.1401324,aquarium-chevetogne.be,Facility
BE,51.3706199,4.4903952,denbosduin.be,Facility
BE,50.4547231,4.8758354,lesateliersdelabicyclette.be,Commerce
BE,50.718442,4.398012,maisonhayoit.com,Commerce
BE,51.3969195,4.7997433,keustermansgarage.be,Commerce
BE,50.9864793,5.0523478,cawoostbrabant.be,Facility
BE,51.0897146,5.2190902,heemkundebeverlo.be,Facility
BE,51.1659485,5.4693505,kleinebrogelairbase.be,Facility
BE,50.9984797,3.8895267,ensemble-wetteren.be,Facility
BE,51.0623376,4.0197134,scoutsengidsenzele.be,Facility
BE,50.9312407,3.3373949,verseasperges.be,Unknown
BE,51.0011341,3.7502378,delhaizemerelbeke.be,Commerce
BE,51.215297,4.4021234,cafethejoker.be,Facility
BE,51.1577604,4.987334,vansweevelt.be,Commerce
BE,50.7916454,2.7576901,roonenbergh.be,Facility
BE,50.6280366,5.9087471,domainebilstain.com,Facility
BE,51.1020278,5.0222449,houtmeyers.be,Commerce
BE,51.228711,5.3070025,zon-couronne.be,Facility
BE,51.1318653,5.4552498,vanilleenco.be,Commerce
BE,50.9447317,4.0654458,zeroemissionsolutions.com,Commerce
BE,50.8800566,3.3491353,pluimveevanneste.be,Commerce
BE,50.7777085,4.7155403,maison-condorcet.be,Facility
BE,50.4752549,5.5994667,jardindelafouarge.com,Commerce
BE,50.4124934,4.4433206,hfcbelgium.be,Facility
BE,50.941172,4.0144873,restaurantdion.be,Facility
BE,50.7005836,4.4019496,mca-security.be,Unknown
BE,50.8386267,4.6417122,essentialcomplexity.eu,Commerce
BE,50.8920917,3.0581831,velomobile.be,Commerce
BE,50.8667333,4.9555978,stasbelgium.be,Commerce
BE,51.2186359,4.3818076,sint-anna-ten-drieen.be,Facility
BE,51.0534245,3.7293922,bsdeoogappel.be,Facility
BE,50.8671343,4.2453037,royerindoorpadel.be,Facility
BE,50.8160123,3.2087548,bikeconcept.be,Commerce
BE,50.8656442,3.8171093,apotheekvanholder.be,Commerce
BE,50.9531261,3.6389915,detrouwegeleider.be,Facility
BE,50.4004161,5.6058407,lepaverestaurant.com,Facility
BE,51.1000592,4.2332013,ristorante-carletto.be,Facility
BE,51.1566969,5.813047,huisartsenpraktijkvijverbroek.be,Facility
BE,51.1092672,5.8084551,campingdeboomgaard.be,Facility
BE,51.1014965,4.5067596,spring-duffel.be,Facility
BE,50.9917165,3.6503162,herenkapperkubi.be,Facility
BE,50.6724619,5.990538,auxrevesdelahonien.be,Facility
BE,51.2182481,5.2840461,bastiaensbvba.be,Commerce
BE,51.0635219,3.7581474,jeanninedebelder.be,Facility
BE,50.4250211,5.9901641,salledeburnenville.be,Facility
BE,50.9474657,3.1293619,ikonikboutique.be,Commerce
BE,51.0044157,3.2781187,vandaeledakwerken.be,Commerce
BE,51.2203494,4.4057521,noordteater.be,Facility
BE,50.9968173,4.8486116,despringplank.org,Facility
BE,50.6907862,4.0846811,drchristiancollys.be,Facility
BE,49.9058984,5.6065311,thirylaurent.be,Commerce
BE,51.0465207,5.214835,kanaalkanaal.be,Facility
BE,50.0593923,5.8075825,lelogisdeshaan.be,Facility
BE,50.985723,3.5253186,idealfashion.be,Commerce
BE,50.5858981,5.7102872,systemsinterface.com,Unknown
BE,51.0398474,5.3282711,hetvervolg.org,Facility
BE,50.9789429,4.984779,festivalshop.be,Commerce
BE,51.3207853,5.0883951,deville-arendonk.be,Facility
BE,51.0997884,3.4692475,devrolijkepootjes.be,Facility
BE,50.8400959,4.4680382,gutenbergbuchhandlung.be,Commerce
BE,50.9483001,5.1106712,dokteringe.be,Facility
BE,51.3832099,4.8873112,klavieremmaus.be,Facility
BE,50.8673232,4.3828415,cttroyalalpa.be,Facility
BE,50.1356261,5.6464598,blanche-maison.be,Facility
BE,50.8368938,4.0198642,cinemacentral.be,Facility
BE,50.5604479,4.6919316,lessecretsduliban.be,Facility
BE,51.0804585,5.1441713,maschio-gaspardo-benelux.com,Commerce
BE,51.0062442,3.3204873,apotheekbaerttielt.be,Commerce
BE,51.2097396,3.2321493,shoerecrafting.be,Unknown
BE,51.0498406,5.3003027,kvvheusden-zolder.be,Facility
BE,51.2715995,3.0343097,decoratievanloo.be,Commerce
BE,51.2177799,5.1124498,dendonkvzw.be,Facility
BE,50.9857153,5.1891181,curtis-advocaten.be,Commerce
BE,51.0305036,3.6603988,keramiekateliercv.be,Commerce
BE,50.9957509,2.9083407,feestzaalpuur.be,Facility
BE,50.7925222,3.2128023,hetpreshoekhuis.com,Facility
BE,50.9412711,3.6009872,fietsendhondt.be,Commerce
BE,50.7170485,4.3927555,lescabinetsdentairesbettens.be,Facility
BE,51.3046698,4.950707,borkle-shop.com,Commerce
BE,51.2315945,5.3080317,pizzaking-lommel.be,Facility
BE,51.0506139,3.7272066,clips-haarspelden.be,Commerce
BE,51.0521451,3.7211327,lebotaniste.eu,Facility
BE,51.0490221,3.7213892,revue-gent.be,Facility
BE,51.226699,4.4182315,janlodewijks.be,Unknown
BE,50.720564,4.3975839,lecommercio.be,Facility
BE,51.1602618,4.9898571,broekenhuis.be,Commerce
BE,51.3313885,4.3631141,fimmo-vastgoed.be,Commerce
BE,51.0872053,4.9173195,optiektalpa.be,Commerce
BE,51.069195,5.0880473,suzysplace.be,Facility
BE,49.8487894,5.0733602,menuiseriepirot.be,Unknown
BE,51.40379,4.7618089,velvetstore.be,Commerce
BE,51.0701528,4.6976115,vanloockelectro.be,Commerce
BE,51.2268093,3.7512486,cafestrandpaal28.be,Facility
BE,51.0062534,3.6574063,artofsports.be,Facility
BE,49.5602823,5.8428382,assurances-georges.com,Commerce
BE,51.2133189,4.4074221,harborofmen.com,Commerce
BE,51.2157787,4.4018989,nathalievleeschouwer.be,Commerce
BE,51.1489177,4.9626012,yellowpark.be,Commerce
BE,51.0636676,3.732571,iyengaryogagent.be,Facility
BE,51.0667642,5.0877781,tessenderlobaskent.be,Facility
BE,51.2471162,5.4395337,de-regenboog-groteheide.be,Facility
BE,51.1047868,3.4318915,vd-energie.be,Commerce
BE,50.8112921,3.228531,beugniesleschocolats.be,Commerce
BE,50.5980331,4.325544,samdamretail.be,Commerce
BE,50.8151451,5.1831662,bakkerij-wiame.be,Commerce
BE,50.9738527,3.6557228,vandenbulckeluc.be,Unknown
BE,51.0494793,3.7390389,restaurant-dali.be,Facility
BE,51.3109517,3.1148509,water-taxi.be,Commerce
BE,51.3317331,3.2086828,careforperformance.be,Facility
BE,50.6483958,5.5769858,montagnedebueren.be,Facility
BE,51.4281931,4.4464989,vdberghout.be,Commerce
BE,50.7990084,5.1888862,blix-motorsport.com,Commerce
BE,51.2218334,4.4007729,caffemundi.be,Facility
BE,50.8707287,4.0849572,sint-antoniusschool.be,Facility
BE,51.0560458,4.4517107,collectionbyvermant.be,Commerce
BE,50.9809725,4.5314994,bruynseels-schiplaken.be,Commerce
BE,51.1688615,4.9802444,bistrolouisa.be,Facility
BE,50.4624196,4.864289,lefossefleuri.be,Commerce
BE,51.0617303,3.730601,dierendonckblancke.eu,Unknown
BE,50.5016648,5.3947968,mobilier-tendances.be,Commerce
BE,51.1453936,5.7348358,vdselectronics.be,Commerce
BE,50.9477699,5.3448693,eethuisstar-hasselt.be,Facility
BE,50.70162,4.4026421,dominiquedegheus.com,Facility
BE,51.1547664,4.4144718,tuincenterclaes.be,Commerce
BE,51.1517731,4.9740006,boerenbond.be,Commerce
BE,51.0803019,3.2620382,thovekewingene.be,Facility
BE,51.0327748,4.4836225,vandenberghen.be,Commerce
BE,51.1342517,4.3877908,apotheekjulieborghijs.be,Commerce
BE,51.1295025,4.5688295,parfumerie-dierckx.be,Unknown
BE,50.9841337,4.4627415,fietsenlauwers.com,Commerce
BE,50.4830988,5.6899876,gitecocoon.com,Facility
BE,51.1557869,4.4465452,karaca-edegem.be,Facility
BE,51.3260641,4.9331488,casanumber7.be,Commerce
BE,50.9839882,3.5320218,bakkerijwilly.com,Commerce
BE,51.2805259,4.4295905,ais-antwerp.be,Facility
BE,51.0451072,3.733597,sceltamobility.be,Commerce
BE,50.9832773,5.0511092,ciao-condotti.be,Commerce
BE,50.6122456,3.8113478,poeles-pellets.be,Unknown
BE,51.1154174,5.3640668,donboscohechtel.be,Facility
BE,50.9858281,3.8688305,guidovandesteen.be,Commerce
BE,50.8837962,4.0692803,tcdenderleeuw.be,Facility
BE,50.8602547,4.4185354,fitnessboutique.be,Facility
BE,51.34669,3.2865335,likemybike.be,Commerce
BE,50.9118361,4.6776825,huisartsenpraktijkdebunker.be,Facility
BE,50.9299365,3.638103,vdsvastgoed.be,Commerce
BE,50.9995559,4.6351955,debotermolen.be,Facility
BE,50.999198,4.9573047,wasserij-sintjan.be,Commerce
BE,51.2265473,4.5148754,devroegemorgen.be,Facility
BE,51.0502564,5.2236936,vinosalentu.be,Commerce
BE,50.9506301,4.8346047,eetcafebuurthuis.be,Facility
BE,51.0646564,3.1016408,visittorhout.be,Facility
BE,50.1936129,5.5621644,portedecielle.be,Commerce
BE,50.6302755,4.3514697,vachebleue.com,Commerce
BE,50.9385423,3.3943578,resto-detrog.be,Facility
BE,51.0625312,3.2874992,onswingene.be,Facility
BE,50.6682172,5.1709629,jesuishesbignon.be,Commerce
BE,51.0614424,3.7322919,spicy-acorn.com,Facility
BE,50.804942,3.165803,fietsenanne.be,Commerce
BE,51.2095718,3.2293869,dukeshotelcollection.com,Facility
BE,51.2107662,4.3953473,charliesantwerpen.be,Facility
BE,50.8444038,3.2258735,sunspeedboulevard.be,Facility
BE,50.9494379,3.8053162,apotheekoosterzele.be,Commerce
BE,51.1824073,3.096334,kantoorverschaeve.be,Commerce
BE,51.0946348,3.8273121,traiteur-mangetout.be,Commerce
BE,51.1002678,3.4406885,ttdesign-store-aalter.be,Commerce
BE,50.8271668,5.2593908,vakantie-residenties.be,Facility
BE,50.6089712,5.6144522,arumsvanile.com,Commerce
BE,51.0380899,5.7198149,erikvandenheuvel.be,Commerce
BE,50.8366097,3.7803211,vakantiewoninghetkrullennest.be,Facility
BE,51.2085218,3.2261108,restaurant-breydel.be,Facility
BE,51.0103122,3.4044467,qualitygifts.be,Commerce
BE,50.4658212,4.8654782,amstramglam.be,Commerce
BE,49.9556872,5.5844892,lachabetaine.be,Facility
BE,51.0433201,3.7590615,frietshopgentbrugge.be,Facility
BE,51.2170539,4.418185,treasurediamonds.be,Commerce
BE,50.3241923,5.4218646,latabledemanon.com,Facility
BE,50.6290356,6.0332864,mode-marlies.be,Commerce
BE,50.2312094,5.3203811,etswansart.be,Commerce
BE,49.7232191,5.2566481,campingdelasemois.be,Facility
BE,51.1435324,4.8598712,bakkerijwimenenya.be,Commerce
BE,50.8913559,3.4247594,foodbarwaregem.be,Facility
BE,49.9565843,5.5851001,fanclubcom.be,Commerce
BE,50.6541478,6.0025769,procoplast.be,Commerce
BE,51.216711,4.3991189,hotelnational.be,Facility
BE,50.9450407,3.2951488,matrixdecor.eu,Commerce
BE,51.2133865,4.4329442,mokkakapot.be,Facility
BE,49.8561833,5.2519899,indbertrix.be,Facility
BE,50.9406414,3.1274809,mingdynastyroeselare.com,Facility
BE,50.8543289,3.1227181,luckydogledegem.be,Facility
BE,50.9794502,5.0549955,immigrand-diest.be,Facility
BE,50.8760077,5.5190924,klavertje3.net,Facility
BE,50.7243484,4.8580235,a-ciel-ouvert.be,Facility
BE,51.2041735,3.4612055,drankenstockman.com,Commerce
BE,51.1714511,4.8239922,centerbeton.be,Commerce
BE,51.0407177,5.1013841,beautyfornails.be,Facility
BE,50.813982,3.2136056,omvormerservice.be,Commerce
BE,51.0201376,3.675903,broodateljeeluc.be,Commerce
BE,50.3948227,5.9316256,friterie-sebastien.be,Facility
BE,51.1983421,4.0315609,bikesandpartsrobertpaul.be,Commerce
BE,51.197244,2.8473094,vogelopvangcentrum.be,Facility
BE,51.1074089,3.1544481,beleefschoonheid.be,Facility
BE,50.8427796,3.605044,sushioudenaarde.be,Facility
BE,51.0085014,5.5865972,chiroas-niel.be,Facility
BE,50.9799786,4.9720814,basisschoololv.be,Facility
BE,50.8951431,3.9877651,dierenartssandrinemergan.be,Commerce
BE,51.2202942,4.3970667,denhopsack.be,Facility
BE,50.7408558,5.2990097,michaelhoeve.be,Facility
BE,50.2539305,4.4343402,centreculturelwalcourt.be,Facility
BE,51.3035032,4.2072658,arenberghoeve.be,Facility
BE,50.6555201,5.5652006,keywi-escapegame.be,Facility
BE,50.8887872,3.4301641,twaregemsfriethuis.be,Facility
BE,50.7085482,5.6215123,nigel-immo.be,Commerce
BE,50.7308931,3.8512949,jardinsducouvent.be,Facility
BE,51.0216833,4.4852154,frituurveemarkt.be,Facility
BE,50.7213946,4.3926384,foodiesmarket.be,Commerce
BE,50.9205766,3.113728,huisartsenpraktijkdezilverberg.be,Facility
BE,50.867467,4.9404166,skatespots.be,Facility
BE,50.8466271,4.3503236,vancalcksports.be,Commerce
BE,51.1638306,5.008481,visionairoogzorg.be,Unknown
BE,50.8476449,4.3799124,ambaburundi.be,Facility
BE,51.203307,3.211888,bruges-bedandbreakfast.com,Facility
BE,51.0246532,4.4772831,tarosboetiek.be,Commerce
BE,51.2109907,4.3269922,frituurpatatjezwijndrecht.be,Facility
BE,51.2268057,2.9194195,zeilschipmercator.be,Facility
BE,51.2128708,3.2019095,carwashstroet.be,Commerce
BE,51.1025226,4.9985804,vandecruysoptiek.be,Commerce
BE,50.8379774,4.3521119,giantwheel.eu,Commerce
BE,51.2299701,5.315762,alinebransoptiek.be,Commerce
BE,51.0668387,4.2849472,fortliezele.be,Facility
BE,50.8388274,3.2431164,lucardiheule.be,Commerce
BE,51.1365689,4.6836605,praktijkbeveldorp.be,Facility
BE,51.2181093,5.4278827,aregoverzekeringen.be,Commerce
BE,51.0601914,3.2790224,centrumschoolwingene.be,Facility
BE,50.8621237,4.6961598,siam-thai-rest.be,Facility
BE,50.5897046,3.8612248,manoirdelatour.be,Facility
BE,50.946306,5.5044606,zorgranch-stappen.be,Unknown
BE,50.7093293,4.4008173,oliwoodtoys.be,Commerce
BE,51.1276659,4.2171691,pitzaservice9140.be,Facility
BE,50.7159855,4.3887279,graindevie.be,Commerce
BE,49.685181,5.8132512,cine-espace.be,Facility
BE,51.1559688,5.3924769,dezorghoek.be,Commerce
BE,50.4746906,6.111038,domaine-charmilles.be,Facility
BE,50.8006619,3.2072649,tgoedterheule.be,Commerce
BE,50.9343657,3.1026549,excellence.be,Commerce
BE,50.7275737,4.5935649,dentisterousselcabinetdentairedescollineswavre.be,Facility
BE,50.6531902,5.5402037,paroisses-ans.be,Facility
BE,51.218156,4.39665,titulusantwerpen.be,Facility
BE,50.870757,4.1870252,planten-vermeir.be,Facility
BE,50.6439548,5.5750479,barrioliege.be,Facility
BE,51.2127282,4.4055044,in-t-zonneke.be,Commerce
BE,50.9436848,5.3558545,printequipment.be,Commerce
BE,51.0859878,3.4482653,boetiek-liliane.be,Commerce
BE,50.9101081,5.0577271,pizzeriadasantino.be,Facility
BE,50.8835037,4.6897045,wgcridderbuurt.be,Facility
BE,51.1301372,4.576643,cafenormal.be,Facility
BE,50.6294111,4.6162387,srj-lestilleuls.be,Facility
BE,50.4131416,4.4422289,yukadanceacademy.be,Facility
BE,50.9271255,5.4583368,treinshopolaerts.be,Commerce
BE,51.2185225,4.3972338,amvrosiacousina.be,Facility
BE,51.2137928,4.3935284,yay-conceptstore.com,Commerce
BE,50.3445485,5.4268793,debosdriehoek.be,Facility
BE,50.9043124,4.6665752,gcdewildeman.be,Facility
BE,51.2248689,4.4135708,batsantwerp.be,Facility
BE,51.2235809,5.4288099,iploverpelt.be,Commerce
BE,50.4035342,3.7519066,foliesmaraicheres.be,Commerce
BE,51.2163451,4.4080233,cleoantwerpen.be,Commerce
BE,50.9802582,3.3132257,slagerijdelbaere.be,Commerce
BE,50.9471163,4.2455251,firmathomas.be,Unknown
BE,51.0533075,3.7230253,nickbousse.be,Commerce
BE,50.4634142,4.0386051,chateaudhavre.be,Facility
BE,50.916833,4.9014906,bandenwolfs.be,Commerce
BE,51.0906112,3.4893769,kniphuisje.be,Facility
BE,51.0405877,4.8075331,vbshoutvenne.be,Facility
BE,50.348515,4.2434598,regiehabitatrural-vds.be,Facility
BE,51.0503033,3.7350839,kabahostel.be,Facility
BE,51.3002349,3.076656,wielingenbar.be,Facility
BE,50.8038776,5.336287,euro-drink.be,Commerce
BE,50.500276,5.7472736,fraxinus-aventure.be,Facility
BE,50.8283062,4.0300304,vastgoedhuiseemans.be,Commerce
BE,50.8722076,4.6303942,dierenartsleyssens.be,Commerce
BE,51.0479134,3.7274522,musicmaniarecords.be,Commerce
BE,50.8646606,4.6696499,health-house.be,Commerce
BE,50.4096982,3.8772624,lafabrique.be,Facility
BE,51.1879681,2.8132336,casinomiddelkerkebetfirst.be,Facility
BE,51.2172845,4.124513,gbshetkompas.be,Facility
BE,50.7436439,4.2007157,thermentadema.be,Unknown
BE,50.9746588,4.890342,vrankensanitair.be,Commerce
BE,50.7367252,4.2369507,foto-pixels.be,Commerce
BE,51.0342405,3.7582454,academiegentbrugge.be,Facility
BE,51.0995803,4.4071767,gutsandgoats.com,Commerce
BE,50.8490415,3.2052534,indekleinewereld.be,Commerce
BE,51.0865932,4.3612253,forceville.be,Commerce
BE,51.0667058,5.0913605,praktijkbinnenhof.be,Facility
BE,51.0159748,4.8780058,advieskantoorhoberfin.be,Commerce
BE,51.014258,5.0080194,dasnatuursteen.be,Commerce
BE,50.8390349,4.0362952,batenenzoon.be,Commerce
BE,50.9030332,5.4698019,doktershuis.net,Facility
BE,50.7370486,4.2353853,prinskehalle.be,Facility
BE,50.9776535,3.5288345,hetbloemgebeuren.be,Commerce
BE,50.9834344,5.1198475,theeszelem.com,Facility
BE,51.1969722,5.2216786,chirowezel.be,Facility
BE,50.7449055,4.2554624,degoudenfriet.be,Facility
BE,50.9590652,3.9779527,jeugdhuisbidong.be,Facility
BE,50.2878158,6.1157195,vegder-kulinarium.com,Facility
BE,51.0646304,5.1030859,verwenjedier.be,Commerce
BE,50.982284,3.5278613,belcoprint.be,Commerce
BE,50.8150432,3.2449754,creatokeukens.be,Commerce
BE,51.1108239,4.3697206,laconquista.be,Commerce
BE,50.7532198,3.2354559,interconstruct.be,Commerce
BE,50.8414319,3.3899903,deweersanitair.be,Commerce
BE,51.1736594,5.3982189,fietsparkeren.net,Facility
BE,50.8540662,3.3563555,feelinggooddeerlijk.be,Commerce
BE,50.8923336,3.9946684,broodjes-tkruimeltje.be,Facility
BE,50.7746609,3.8714681,degrotegiraf.be,Facility
BE,50.9927002,5.1962168,lindekensveld.be,Facility
BE,51.2141163,4.4098319,puravidatacos.com,Facility
BE,50.2487043,4.6068001,foyerflorennes.be,Facility
BE,51.3598818,4.3096793,dezandwichbar.be,Facility
BE,51.0413627,3.7257513,barjancremer.be,Facility
BE,50.9546848,4.1836772,ksadroeshout.be,Commerce
BE,51.2541532,4.2765582,co-works-mechanics.be,Commerce
BE,51.1332055,4.8642463,petermelis.be,Commerce
BE,50.9644397,4.8020513,vbspastoordergent.be,Facility
BE,51.2198048,4.4274572,wgcderegent.be,Facility
BE,51.2249018,4.4189827,pizzaapetito.be,Facility
BE,51.2804778,4.4198547,unclekrisbarbershop.be,Facility
BE,51.1303628,4.8579993,nhvwesterlo.be,Facility
BE,51.0366987,3.7475676,carrosserie-bijloke.be,Commerce
BE,51.2143459,4.494975,webersecurity.be,Commerce
BE,50.7430195,4.2073949,ameyshalle.be,Commerce
BE,50.9961455,5.0725392,rafsmetsberoepskleding.be,Commerce
BE,51.2245287,5.4431599,basisschoolboseind.be,Facility
BE,49.7244999,5.5268704,campings-ardennes.be,Facility
BE,51.2117191,4.3935177,albumantwerpen.be,Facility
BE,51.0577113,4.0137604,sportadewaele.com,Commerce
BE,50.9708725,4.4787113,zonnewijzer.net,Facility
BE,49.6976524,5.311671,relaisdesoliviers.be,Facility
BE,50.8833703,3.2577178,tenhoochstede.be,Commerce
BE,51.0547981,3.7230172,houthuisgent.be,Commerce
BE,50.481766,6.1286662,petite-roer.be,Facility
BE,50.553767,4.6985296,espacefeelgood.be,Facility
BE,51.1547625,3.2572693,desiernetel.be,Unknown
BE,51.2062218,4.4313464,apotheekleuridan.be,Commerce
BE,51.0052233,3.6251086,homard-bizarre.be,Facility
BE,51.0264759,5.2450321,springplankeversel.be,Facility
BE,50.9781507,3.5289597,canniefashion.be,Commerce
BE,50.7694124,3.3977688,kantoor-denv.be,Commerce
BE,50.8264327,3.2712268,pizzicotto.be,Facility
BE,50.5648821,4.6883508,alpha-gembloux.be,Facility
BE,50.7820121,4.3260211,lyceefrancais-jmonnet.be,Facility
BE,51.1236678,4.4538503,ads-autocars.be,Commerce
BE,50.9777821,4.7254328,klokkeberg.be,Facility
BE,50.2275284,5.34686,ecoledelutherie.eu,Facility
BE,51.3069379,3.1328337,fietsengeertfrancier.be,Commerce
BE,50.6384617,5.573385,sushidelice4000.be,Facility
BE,50.4783868,4.5533033,lecentaurefleurus.be,Facility
BE,50.4103795,4.1654887,bbsconsult.be,Commerce
BE,50.8307648,4.349572,vanderkelen.com,Facility
BE,50.6908425,5.6228495,la-rotonda.be,Facility
